Winding Currents under Load 
Electric Degree
(Amperes)
7	-0.933956
8	-0.986175
9	-1.0364
10	-1.08575
11	-1.13546
12	-1.18571
13	-1.23658
14	-1.28809
15	-1.3402
16	-1.39287
17	-1.44606
18	-1.49974
19	-1.55387
20	-1.60838
21	-1.6631
22	-1.71778
23	-1.77162
24	-1.82408
25	-1.87523
26	-1.92514
27	-1.97399
28	-2.02187
29	-2.06888
30	-2.11505
31	-2.16037
32	-2.2048
33	-2.24829
34	-2.29074
35	-2.33201
36	-2.37193
37	-2.41031
38	-2.44702
39	-2.48205
40	-2.51599
41	-2.54945
42	-2.58252
43	-2.61518
44	-2.64743
45	-2.67926
46	-2.71061
47	-2.74147
48	-2.77177
49	-2.80151
50	-2.83064
51	-2.85913
52	-2.88709
53	-2.91504
54	-2.94333
55	-2.97181
56	-3.00032
57	-3.02868
58	-3.0567
59	-3.08418
60	-3.11096
61	-3.13685
62	-3.16168
63	-3.18526
64	-3.20742
65	-3.22798
66	-3.24675
67	-3.26355
68	-3.27823
69	-3.29073
70	-3.30147
71	-3.31095
72	-3.3192
73	-3.32618
74	-3.33186
75	-3.33623
76	-3.33926
77	-3.34091
78	-3.34116
79	-3.34001
80	-3.33745
81	-3.33352
82	-3.32838
83	-3.32275
84	-3.3171
85	-3.31136
86	-3.3054
87	-3.29902
88	-3.29209
89	-3.28448
90	-3.27613
91	-3.267
92	-3.25709
93	-3.2464
94	-3.235
95	-3.223
96	-3.21055
97	-3.19782
98	-3.18489
99	-3.17176
100	-3.15779
101	-3.14225
102	-3.12502
103	-3.10595
104	-3.08502
105	-3.0622
106	-3.0375
107	-3.0109
108	-2.98238
109	-2.95195
110	-2.91965
111	-2.88562
112	-2.85024
113	-2.81488
114	-2.78049
115	-2.74688
116	-2.71384
117	-2.68103
118	-2.64814
119	-2.61495
120	-2.58129
121	-2.54705
122	-2.51217
123	-2.47662
124	-2.44042
125	-2.40366
126	-2.36651
127	-2.32911
128	-2.29157
129	-2.25384
130	-2.21524
131	-2.175
132	-2.133
133	-2.08911
134	-2.04328
135	-1.99554
136	-1.9459
137	-1.89436
138	-1.84093
139	-1.78564
140	-1.72858
141	-1.66993
142	-1.61011
143	-1.55063
144	-1.49252
145	-1.43564
146	-1.37976
147	-1.32454
148	-1.26972
149	-1.2151
150	-1.16059
151	-1.10614
152	-1.05179
153	-0.997619
154	-0.943774
155	-0.890502
156	-0.838131
157	-0.78702
158	-0.737387
159	-0.689226
160	-0.64132
161	-0.592325
162	-0.542019
163	-0.490295
164	-0.437107
165	-0.382475
166	-0.326419
167	-0.268967
168	-0.210147
169	-0.149974
170	-0.0885505
171	-0.0260333
172	0.0373062
173	0.100618
174	0.163297
175	0.225372
176	0.286924
177	0.348096
178	0.408996
179	0.469674
180	0.530106
181	0.590227
182	0.649931
183	0.709067
184	0.767428
185	0.824738
186	0.880664
187	0.934848
188	0.987066
189	1.03729
190	1.08664
191	1.13635
192	1.1866
193	1.23747
194	1.28897
195	1.34108
196	1.39374
197	1.44693
198	1.50061
199	1.55474
200	1.60924
201	1.66396
202	1.71864
203	1.77248
204	1.82494
205	1.87608
206	1.92599
207	1.97483
208	2.02271
209	2.06972
210	2.11589
211	2.1612
212	2.20563
213	2.24912
214	2.29156
215	2.33283
216	2.37275
217	2.41112
218	2.44783
219	2.48286
220	2.51679
221	2.55025
222	2.58332
223	2.61598
224	2.64822
225	2.68004
226	2.7114
227	2.74225
228	2.77255
229	2.80228
230	2.83141
231	2.8599
232	2.88785
233	2.91581
234	2.94409
235	2.97256
236	3.00108
237	3.02943
238	3.05744
239	3.08493
240	3.1117
241	3.13759
242	3.16241
243	3.186
244	3.20816
245	3.22871
246	3.24748
247	3.26427
248	3.27895
249	3.29145
250	3.30219
251	3.31167
252	3.31991
253	3.32689
254	3.33257
255	3.33694
256	3.33997
257	3.34162
258	3.34186
259	3.34071
260	3.33816
261	3.33422
262	3.32908
263	3.32345
264	3.3178
265	3.31206
266	3.3061
267	3.29972
268	3.29279
269	3.28518
270	3.27683
271	3.2677
272	3.25778
273	3.2471
274	3.2357
275	3.2237
276	3.21125
277	3.19852
278	3.18559
279	3.17246
280	3.15849
281	3.14296
282	3.12572
283	3.10666
284	3.08572
285	3.06292
286	3.03822
287	3.01162
288	2.9831
289	2.95266
290	2.92037
291	2.88634
292	2.85096
293	2.8156
294	2.78121
295	2.74761
296	2.71458
297	2.68176
298	2.64888
299	2.61569
300	2.58203
301	2.5478
302	2.51292
303	2.47737
304	2.44117
305	2.40442
306	2.36726
307	2.32987
308	2.29233
309	2.25461
310	2.216
311	2.17577
312	2.13377
313	2.08988
314	2.04406
315	1.99632
316	1.94668
317	1.89514
318	1.84172
319	1.78643
320	1.72937
321	1.67072
322	1.61091
323	1.55143
324	1.49332
325	1.43644
326	1.38056
327	1.32535
328	1.27053
329	1.21592
330	1.1614
331	1.10696
332	1.05261
333	0.998438
334	0.944595
335	0.891325
336	0.838956
337	0.787846
338	0.738215
339	0.690055
340	0.642151
341	0.593157
342	0.542852
343	0.491129
344	0.437942
345	0.38331
346	0.327256
347	0.269804
348	0.210985
349	0.150812
350	0.089389
351	0.0268721
352	-0.0364673
353	-0.099779
354	-0.162458
355	-0.224533
356	-0.286085
357	-0.347257
358	-0.408159
359	-0.468836
360	-0.529269
Phase Current ib
0	3.11157
1	3.13749
2	3.16232
3	3.1859
4	3.20807
5	3.22863
6	3.2474
7	3.26419
8	3.27887
9	3.29137
10	3.30211
11	3.3116
12	3.31985
13	3.32683
14	3.33251
15	3.33688
16	3.33991
17	3.34156
18	3.34181
19	3.34066
20	3.33811
21	3.33417
22	3.32903
23	3.3234
24	3.31776
25	3.31201
26	3.30605
27	3.29968
28	3.29275
29	3.28514
30	3.27679
31	3.26767
32	3.25775
33	3.24706
34	3.23567
35	3.22367
36	3.21122
37	3.19849
38	3.18556
39	3.17243
40	3.15846
41	3.14293
42	3.12569
43	3.10663
44	3.0857
45	3.06289
46	3.03819
47	3.01158
48	2.98307
49	2.95263
50	2.92034
51	2.88631
52	2.85093
53	2.81557
54	2.78118
55	2.74758
56	2.71454
57	2.68172
58	2.64884
59	2.61565
60	2.58199
61	2.54775
62	2.51287
63	2.47732
64	2.44112
65	2.40437
66	2.36721
67	2.32981
68	2.29227
69	2.25455
70	2.21594
71	2.17571
72	2.1337
73	2.08981
74	2.04399
75	1.99625
76	1.94661
77	1.89507
78	1.84164
79	1.78635
80	1.72929
81	1.67064
82	1.61082
83	1.55134
84	1.49323
85	1.43634
86	1.38046
87	1.32525
88	1.27043
89	1.21581
90	1.1613
91	1.10685
92	1.0525
93	0.998323
94	0.944477
95	0.891205
96	0.838833
97	0.787721
98	0.738087
99	0.689925
100	0.642019
101	0.593022
102	0.542715
103	0.490991
104	0.437801
105	0.383168
106	0.327111
107	0.269658
108	0.210836
109	0.150662
110	0.089237
111	0.0267184
112	-0.0366225
113	-0.0999358
114	-0.162616
115	-0.224693
116	-0.286246
117	-0.34742
118	-0.408322
119	-0.469001
120	-0.529435
121	-0.589558
122	-0.649264
123	-0.708401
124	-0.766763
125	-0.824075
126	-0.880003
127	-0.934189
128	-0.986408
129	-1.03663
130	-1.08598
131	-1.13569
132	-1.18595
133	-1.23682
134	-1.28833
135	-1.34043
136	-1.3931
137	-1.44629
138	-1.49997
139	-1.55411
140	-1.60861
141	-1.66332
142	-1.718
143	-1.77184
144	-1.82431
145	-1.87545
146	-1.92537
147	-1.97421
148	-2.02209
149	-2.0691
150	-2.11527
151	-2.16058
152	-2.20501
153	-2.2485
154	-2.29094
155	-2.33222
156	-2.37214
157	-2.41051
158	-2.44722
159	-2.48225
160	-2.51618
161	-2.54964
162	-2.58271
163	-2.61537
164	-2.64762
165	-2.67944
166	-2.7108
167	-2.74164
168	-2.77195
169	-2.80168
170	-2.83081
171	-2.8593
172	-2.88725
173	-2.91521
174	-2.94349
175	-2.97196
176	-3.00048
177	-3.02883
178	-3.05685
179	-3.08433
180	-3.11111
181	-3.13699
182	-3.16181
183	-3.1854
184	-3.20756
185	-3.22811
186	-3.24688
187	-3.26367
188	-3.27835
189	-3.29085
190	-3.30159
191	-3.31107
192	-3.31931
193	-3.32629
194	-3.33197
195	-3.33634
196	-3.33936
197	-3.34101
198	-3.34126
199	-3.34011
200	-3.33755
201	-3.33361
202	-3.32847
203	-3.32284
204	-3.31719
205	-3.31145
206	-3.30548
207	-3.29911
208	-3.29217
209	-3.28456
210	-3.27622
211	-3.26709
212	-3.25717
213	-3.24648
214	-3.23508
215	-3.22308
216	-3.21063
217	-3.19789
218	-3.18497
219	-3.17184
220	-3.15787
221	-3.14233
222	-3.12509
223	-3.10603
224	-3.08509
225	-3.06228
226	-3.03758
227	-3.01098
228	-2.98246
229	-2.95203
230	-2.91973
231	-2.8857
232	-2.85032
233	-2.81496
234	-2.78057
235	-2.74697
236	-2.71393
237	-2.68112
238	-2.64823
239	-2.61504
240	-2.58138
241	-2.54715
242	-2.51227
243	-2.47672
244	-2.44052
245	-2.40376
246	-2.36661
247	-2.32921
248	-2.29167
249	-2.25395
250	-2.21535
251	-2.17512
252	-2.13311
253	-2.08922
254	-2.0434
255	-1.99567
256	-1.94602
257	-1.89448
258	-1.84106
259	-1.78577
260	-1.72872
261	-1.67006
262	-1.61025
263	-1.55077
264	-1.49267
265	-1.43578
266	-1.3799
267	-1.32469
268	-1.26987
269	-1.21526
270	-1.16075
271	-1.1063
272	-1.05196
273	-0.997784
274	-0.943941
275	-0.890672
276	-0.838303
277	-0.787194
278	-0.737563
279	-0.689404
280	-0.641501
281	-0.592508
282	-0.542204
283	-0.490483
284	-0.437296
285	-0.382666
286	-0.326613
287	-0.269162
288	-0.210344
289	-0.150173
290	-0.0887507
291	-0.0262351
292	0.0371028
293	0.100413
294	0.163091
295	0.225165
296	0.286715
297	0.347886
298	0.408785
299	0.469462
300	0.529893
301	0.590014
302	0.649717
303	0.708852
304	0.767212
305	0.824522
306	0.880447
307	0.934631
308	0.986849
309	1.03707
310	1.08642
311	1.13613
312	1.18638
313	1.23725
314	1.28876
315	1.34086
316	1.39353
317	1.44672
318	1.50039
319	1.55453
320	1.60903
321	1.66375
322	1.71842
323	1.77227
324	1.82473
325	1.87587
326	1.92579
327	1.97463
328	2.02251
329	2.06952
330	2.11569
331	2.161
332	2.20543
333	2.24892
334	2.29137
335	2.33264
336	2.37256
337	2.41094
338	2.44764
339	2.48268
340	2.51661
341	2.55007
342	2.58314
343	2.6158
344	2.64805
345	2.67987
346	2.71123
347	2.74208
348	2.77238
349	2.80212
350	2.83125
351	2.85974
352	2.8877
353	2.91565
354	2.94394
355	2.97242
356	3.00093
357	3.02929
358	3.05731
359	3.08479
360	3.11157
Phase Current ic
