Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
7	148.777061
8	153.448198
9	154.663416
10	155.292868
11	155.675957
12	155.893362
13	156.053868
14	156.201949
15	156.349580
16	156.508410
17	156.598684
18	156.775388
19	157.141892
20	157.593216
21	158.197971
22	159.001397
23	159.945286
24	160.940823
25	161.996119
26	163.127720
27	164.415555
28	165.974849
29	167.855265
30	170.115583
31	172.828344
32	176.090705
33	180.009759
34	184.686098
35	190.233329
36	196.308555
37	202.878063
38	206.984025
39	207.797018
40	208.126311
41	208.279851
42	208.317082
43	208.325205
44	208.332369
45	208.339071
46	208.345483
47	208.255524
48	208.195657
49	208.254357
50	208.302109
51	208.340262
52	208.364256
53	208.379727
54	208.391457
55	208.424428
56	208.453605
57	208.454533
58	208.455025
59	208.455187
60	208.455025
61	208.454533
62	208.453605
63	208.424428
64	208.391457
65	208.379727
66	208.364256
67	208.340262
68	208.302109
69	208.254357
70	208.195657
71	208.255524
72	208.345483
73	208.339071
74	208.332369
75	208.325205
76	208.317082
77	208.279851
78	208.126311
79	207.797018
80	206.984025
81	202.878063
82	196.308555
83	190.233329
84	184.686098
85	180.009759
86	176.090705
87	172.828344
88	170.115583
89	167.855265
90	165.974849
91	164.415555
92	163.127720
93	161.996119
94	160.940823
95	159.945286
96	159.001397
97	158.197971
98	157.593216
99	157.141892
100	156.775388
101	156.598684
102	156.508410
103	156.349580
104	156.201949
105	156.053868
106	155.893362
107	155.675957
108	155.292868
109	154.663416
110	153.448198
111	148.777061
112	141.429634
113	134.427593
114	127.898256
115	122.201400
116	117.181865
117	112.634778
118	108.365617
119	104.227594
120	100.089408
121	95.819756
122	91.271740
123	86.223028
124	80.493201
125	73.952134
126	66.934622
127	59.563200
128	54.853911
129	53.590941
130	52.902788
131	52.579567
132	52.452121
133	52.285203
134	52.130420
135	51.975625
136	51.808672
137	51.681168
138	51.350923
139	50.655126
140	49.390809
141	44.680092
142	37.307158
143	30.288043
144	23.745275
145	18.013640
146	12.962985
147	8.412789
148	4.140734
149	-0.000000
150	-4.140734
151	-8.412789
152	-12.962985
153	-18.013640
154	-23.745275
155	-30.288043
156	-37.307158
157	-44.680092
158	-49.390809
159	-50.655126
160	-51.350923
161	-51.681168
162	-51.808672
163	-51.975625
164	-52.130420
165	-52.285203
166	-52.452121
167	-52.579567
168	-52.902788
169	-53.590941
170	-54.853911
171	-59.563200
172	-66.934622
173	-73.952134
174	-80.493201
175	-86.223028
176	-91.271740
177	-95.819756
178	-100.089408
179	-104.227594
180	-108.365617
181	-112.634778
182	-117.181865
183	-122.201400
184	-127.898256
185	-134.427593
186	-141.429634
187	-148.777061
188	-153.448198
189	-154.663416
190	-155.292868
191	-155.675957
192	-155.893362
193	-156.053868
194	-156.201949
195	-156.349580
196	-156.508410
197	-156.598684
198	-156.775388
199	-157.141892
200	-157.593216
201	-158.197971
202	-159.001397
203	-159.945286
204	-160.940823
205	-161.996119
206	-163.127720
207	-164.415555
208	-165.974849
209	-167.855265
210	-170.115583
211	-172.828344
212	-176.090705
213	-180.009759
214	-184.686098
215	-190.233329
216	-196.308555
217	-202.878063
218	-206.984025
219	-207.797018
220	-208.126311
221	-208.279851
222	-208.317082
223	-208.325205
224	-208.332369
225	-208.339071
226	-208.345483
227	-208.255524
228	-208.195657
229	-208.254357
230	-208.302109
231	-208.340262
232	-208.364256
233	-208.379727
234	-208.391457
235	-208.424428
236	-208.453605
237	-208.454533
238	-208.455025
239	-208.455187
240	-208.455025
241	-208.454533
242	-208.453605
243	-208.424428
244	-208.391457
245	-208.379727
246	-208.364256
247	-208.340262
248	-208.302109
249	-208.254357
250	-208.195657
251	-208.255524
252	-208.345483
253	-208.339071
254	-208.332369
255	-208.325205
256	-208.317082
257	-208.279851
258	-208.126311
259	-207.797018
260	-206.984025
261	-202.878063
262	-196.308555
263	-190.233329
264	-184.686098
265	-180.009759
266	-176.090705
267	-172.828344
268	-170.115583
269	-167.855265
270	-165.974849
271	-164.415555
272	-163.127720
273	-161.996119
274	-160.940823
275	-159.945286
276	-159.001397
277	-158.197971
278	-157.593216
279	-157.141892
280	-156.775388
281	-156.598684
282	-156.508410
283	-156.349580
284	-156.201949
285	-156.053868
286	-155.893362
287	-155.675957
288	-155.292868
289	-154.663416
290	-153.448198
291	-148.777061
292	-141.429634
293	-134.427593
294	-127.898256
295	-122.201400
296	-117.181865
297	-112.634778
298	-108.365617
299	-104.227594
300	-100.089408
301	-95.819756
302	-91.271740
303	-86.223028
304	-80.493201
305	-73.952134
306	-66.934622
307	-59.563200
308	-54.853911
309	-53.590941
310	-52.902788
311	-52.579567
312	-52.452121
313	-52.285203
314	-52.130420
315	-51.975625
316	-51.808672
317	-51.681168
318	-51.350923
319	-50.655126
320	-49.390809
321	-44.680092
322	-37.307158
323	-30.288043
324	-23.745275
325	-18.013640
326	-12.962985
327	-8.412789
328	-4.140734
329	0.000000
330	4.140734
331	8.412789
332	12.962985
333	18.013640
334	23.745275
335	30.288043
336	37.307158
337	44.680092
338	49.390809
339	50.655126
340	51.350923
341	51.681168
342	51.808672
343	51.975625
344	52.130420
345	52.285203
346	52.452121
347	52.579567
348	52.902788
349	53.590941
350	54.853911
351	59.563200
352	66.934622
353	73.952134
354	80.493201
355	86.223028
356	91.271740
357	95.819756
358	100.089408
359	104.227594
360	108.365617
Line Voltage eab
